house_number_sans_lettre;best_street_id;best_address_id;x_31370;y_31370;best_postal_code;cd_sector
247;7757216;wal455902;164302;106788;5621;93022H02-
238;7757216;wal1420364;164282;106774;5621;93022H02-
242;7757216;wal455904;164294;106761;5621;93022H02-
249;7757216;wal456317;164310;106778;5621;93022H02-
251;7757216;wal456318;164312;106773;5621;93022H02-
244;7757216;wal456319;164310;106743;5621;93022H02-
24;7758181;wal453757;173515;87808;5670;93090D00-
23;7758181;wal453758;173522;87835;5670;93090D00-
22;7758181;wal453759;173510;87815;5670;93090D00-
21;7758181;wal453760;173509;87841;5670;93090D00-
20;7758181;wal453761;173498;87827;5670;93090D00-
2;7758181;wal453762;173416;87805;5670;93090D00-
19;7758181;wal453763;173502;87851;5670;93090D00-
18;7758181;wal453764;173487;87831;5670;93090D00-
17;7758181;wal453765;173493;87861;5670;93090D00-
15;7758181;wal453766;173487;87868;5670;93090D00-
13;7758181;wal453767;173483;87853;5670;93090D00-
12;7758181;wal453768;173459;87827;5670;93090D00-
11;7758181;wal453769;173476;87850;5670;93090D00-
10;7758181;wal453770;173444;87822;5670;93090D00-
1;7758181;wal453771;173403;87825;5670;93090D00-
8;7758180;wal453772;173146;87447;5670;93090D09-
6;7758180;wal453773;173147;87452;5670;93090D09-
4;7758180;wal453774;173160;87471;5670;93090D09-
3;7758180;wal453776;173203;87735;5670;93090D00-
2;7758180;wal453777;173173;87537;5670;93090D09-
3;7758193;wal448968;171565;86812;5670;93090C000
29;7758193;wal448969;171438;86781;5670;93090C000
27;7758193;wal448970;171449;86787;5670;93090C000
25;7758193;wal448971;171458;86793;5670;93090C000
23;7758193;wal448972;171463;86794;5670;93090C000
21;7758193;wal448973;171470;86796;5670;93090C000
19;7758193;wal448974;171477;86799;5670;93090C000
17;7758193;wal448975;171484;86801;5670;93090C000
16;7758193;wal448976;171297;86771;5670;93090C000
15;7758193;wal448977;171493;86802;5670;93090C000
14;7758193;wal448978;171313;86781;5670;93090C000
13;7758193;wal448979;171519;86801;5670;93090C000
25;7758091;wal448980;159370;111736;5651;93088L010
22;7758091;wal448982;159429;111647;5651;93088L090
20;7758091;wal448983;159445;111637;5651;93088L090
16;7758091;wal448985;159497;111606;5651;93088L010
15;7758091;wal448986;159530;111613;5651;93088L010
12;7758091;wal448987;159536;111576;5651;93088L010
11;7758091;wal448988;159566;111600;5651;93088L010
7;7758090;wal448989;158451;108525;5651;93088K020
6;7758090;wal448990;158476;108525;5651;93088K020
53;7758090;wal448991;158602;108144;5651;93088K020
52;7758090;wal448992;158632;108157;5651;93088K020
51;7758090;wal448993;158588;108165;5651;93088K020
5;7758090;wal448994;158445;108542;5651;93088K020
49;7758090;wal448995;158575;108192;5651;93088K020
46;7758090;wal448996;158611;108223;5651;93088K020
42;7758090;wal448997;158595;108259;5651;93088K020
54;7758194;wal449510;165941;86803;5670;93090H000
50;7758194;wal449511;165990;86733;5670;93090H000
5;7758194;wal449512;166031;86436;5670;93090H000
48;7758194;wal449513;165998;86719;5670;93090H000
46;7758194;wal449514;166002;86705;5670;93090H000
44;7758194;wal449515;166006;86697;5670;93090H000
43;7758194;wal449516;165891;86855;5670;93090H000
42;7758194;wal449517;166016;86677;5670;93090H000
41;7758194;wal449518;165878;86822;5670;93090H000
40;7758194;wal449519;165998;86672;5670;93090H000
4;7758194;wal449520;166089;86420;5670;93090H000
39;7758194;wal449521;165971;86712;5670;93090H000
35;7758194;wal449523;165977;86699;5670;93090H000
34;7758194;wal449524;166002;86656;5670;93090H000
153;7757286;wal458024;163068;109185;5621;93022K09-
152;7757286;wal458027;163127;109185;5621;93022K00-
151;7757286;wal458028;163140;109177;5621;93022K00-
150;7757286;wal458029;163157;109172;5621;93022K00-
149;7757286;wal458030;163174;109173;5621;93022K00-
148;7757286;wal458031;163188;109171;5621;93022K00-
147;7757286;wal458032;163204;109173;5621;93022K00-
146;7757286;wal458033;163219;109172;5621;93022K00-
145;7757286;wal458034;163235;109172;5621;93022K00-
144;7757286;wal458035;163251;109173;5621;93022K00-
143;7757286;wal458036;163265;109178;5621;93022K00-
142;7757286;wal458037;163281;109179;5621;93022K00-
141;7757286;wal458038;163295;109182;5621;93022K00-
140;7757286;wal458039;163311;109182;5621;93022K00-
139;7757286;wal458040;163332;109190;5621;93022K00-
138;7757286;wal458041;163359;109193;5621;93022K00-
137;7757286;wal458043;163457;109220;5621;93022K00-
136;7757286;wal458044;163469;109234;5621;93022K00-
135;7757286;wal458045;163481;109244;5621;93022K00-
134;7757286;wal458046;163502;109270;5621;93022K00-
133;7757286;wal458047;163515;109277;5621;93022K00-
132;7757286;wal458048;163526;109281;5621;93022K00-
99;7757285;wal458049;161019;109208;5621;93022J00-
98;7757285;wal458050;161027;109202;5621;93022J00-
97;7757285;wal458051;161036;109174;5621;93022J00-
96;7757285;wal458052;161050;109150;5621;93022J00-
95;7757285;wal458053;161056;109141;5621;93022J00-
94;7757285;wal458054;161065;109128;5621;93022J00-
93;7757285;wal458055;161091;109090;5621;93022J00-
92;7757285;wal458056;161060;109096;5621;93022J00-
91;7757285;wal458057;161050;109102;5621;93022J00-
90;7757285;wal458058;161044;109112;5621;93022J00-
89;7757285;wal458059;161038;109121;5621;93022J00-
87;7757285;wal458062;161016;109115;5621;93022J00-
18;7757458;wal458534;167096;95852;5600;93056H00-
17;7757458;wal458535;167087;95846;5600;93056H00-
15;7757458;wal458537;167070;95833;5600;93056H00-
14;7757458;wal458538;167064;95829;5600;93056H00-
9;7757387;wal461850;162129;98273;5600;93056A02-
4;7757387;wal461853;162094;98263;5600;93056A02-
3;7757387;wal461854;162100;98284;5600;93056A02-
11;7757387;wal461855;162139;98312;5600;93056A02-
1;7757387;wal461856;162111;98320;5600;93056A02-
219;7757386;wal461857;158906;91031;5600;93056M164
218;7757386;wal461859;158931;91099;5600;93056M164
217;7757386;wal461861;158995;91136;5600;93056M164
41;7757141;wal461864;167234;102164;5620;93022A10-
39;7757141;wal461867;167203;102189;5620;93022A10-
38;7757141;wal461868;167196;102191;5620;93022A10-
37;7757141;wal461869;167181;102196;5620;93022A10-
36;7757141;wal461870;167172;102198;5620;93022A10-
35;7757141;wal461871;167131;102210;5620;93022A10-
34;7757141;wal461872;167154;102213;5620;93022A10-
32;7757141;wal461875;167093;102242;5620;93022A10-
31;7757141;wal461876;167203;102239;5620;93022A10-
30;7757141;wal461877;167129;102239;5620;93022A10-
3;7757141;wal461878;167099;102272;5620;93022A10-
27;7757141;wal461881;167206;102231;5620;93022A10-
26;7757141;wal461882;167218;102236;5620;93022A10-
25;7757141;wal461883;167234;102220;5620;93022A10-
24;7757141;wal461884;167245;102211;5620;93022A10-
23;7757141;wal461885;167270;102206;5620;93022A10-
22;7757141;wal461886;167281;102205;5620;93022A10-
21;7757141;wal461887;167286;102215;5620;93022A10-
20;7757141;wal461888;167305;102209;5620;93022A10-
6;7757140;wal461889;166765;104476;5620;93022A001
4;7757140;wal461891;166767;104490;5620;93022A001
3;7757140;wal461892;166758;104505;5620;93022A001
2;7757140;wal461893;166738;104492;5620;93022A001
1;7757140;wal461894;166738;104486;5620;93022A001
336;7757139;wal461895;163751;107422;5621;93022H01-
335;7757139;wal461899;163707;107408;5621;93022H01-
334;7757139;wal461902;163758;107492;5621;93022H01-
64;7757231;wal457131;167242;102097;5620;93022A10-
63;7757231;wal1420396;167205;101969;5620;93022A10-
62;7757231;wal457136;167234;101963;5620;93022A10-
61;7757231;wal457137;167249;102035;5620;93022A10-
60;7757231;wal1420397;167251;102050;5620;93022A10-
59;7757231;wal457550;167267;102119;5620;93022A10-
58;7757231;wal457551;167268;102125;5620;93022A10-
57;7757231;wal457552;167273;102140;5620;93022A10-
56;7757231;wal457553;167272;102170;5620;93022A10-
42;7757231;wal457554;167246;102182;5620;93022A10-
19;7757155;wal457559;163878;101862;5620;93022F000
18;7757155;wal457560;163905;101857;5620;93022F000
17;7757155;wal457561;163888;101840;5620;93022F000
16;7757155;wal457562;163855;101858;5620;93022F000
15;7757155;wal457563;163820;101871;5620;93022F000
14;7757155;wal457564;163804;101873;5620;93022F000
13;7757155;wal457566;163779;101842;5620;93022F000
12;7757155;wal457568;163747;101874;5620;93022F000
11;7757155;wal457569;163745;101859;5620;93022F000
312;7757153;wal457571;163065;108229;5621;93022H091
311;7757153;wal457572;163075;108191;5621;93022H091
310;7757153;wal457574;163115;108073;5621;93022H091
272;7757152;wal457581;163887;107291;5621;93022H00-
271;7757152;wal457582;163870;107273;5621;93022H00-
270;7757152;wal457585;163860;107281;5621;93022H00-
269;7757152;wal457587;163829;107262;5621;93022H00-
268;7757152;wal457589;163848;107254;5621;93022H00-
14;7757321;wal460860;166579;104566;5620;93022A001
13;7757321;wal460861;166558;104566;5620;93022A001
12;7757321;wal460863;166568;104555;5620;93022A001
11;7757321;wal460864;166555;104563;5620;93022A001
106;7757321;wal460867;166922;104914;5620;93022A001
102;7757321;wal460868;166867;104947;5620;93022A001
100;7757321;wal460869;166861;104943;5620;93022A001
1;7757321;wal460871;166530;104541;5620;93022A001
9;7757240;wal460934;162257;111184;5621;93022L191
8;7757240;wal460935;162262;111280;5621;93022L191
7;7757240;wal460936;162243;111171;5621;93022L191
61;7757240;wal460937;162443;111610;5621;93022L00-
6;7757240;wal460938;162253;111261;5621;93022L191
59;7757240;wal460939;162437;111590;5621;93022L191
57;7757240;wal460940;162427;111575;5621;93022L191
55;7757240;wal460941;162419;111559;5621;93022L191
51;7757240;wal460942;162397;111526;5621;93022L191
5;7757240;wal460943;162236;111143;5621;93022L191
4;7757240;wal460944;162237;111236;5621;93022L191
31;7757240;wal460945;162337;111358;5621;93022L191
3;7757240;wal460946;162223;111127;5621;93022L191
2;7757240;wal460947;162221;111199;5621;93022L191
17;7757240;wal460949;162291;111261;5621;93022L191
15;7757240;wal460950;162281;111243;5621;93022L191
46;7757416;wal460952;167222;99134;5600;93056C062
44;7757416;wal460953;167220;99108;5600;93056C062
42;7757416;wal460954;167180;99215;5600;93056C062
34;7757416;wal460957;167171;99139;5600;93056C062
32;7757416;wal460958;167159;99108;5600;93056C062
30;7757416;wal460959;167148;99088;5600;93056C062
47;7757415;wal1422918;163161;94972;5600;93056P09-
6;7757414;wal460967;167961;99706;5600;93056C091
5;7757414;wal460968;167944;99441;5600;93056C091
94;7757321;wal460970;166834;104923;5620;93022A001
58;7757254;wal456598;164037;111675;5621;93022L09-
57;7757254;wal456599;164275;111540;5621;93022L09-
52;7757254;wal456602;164414;111127;5621;93022L09-
50;7757254;wal456603;164050;111087;5621;93022L09-
43;7757254;wal456604;164372;111178;5621;93022L09-
4;7757254;wal456606;162586;111150;5621;93022L00-
39;7757254;wal456607;163135;111160;5621;93022L09-
37;7757254;wal456608;163113;111162;5621;93022L09-
40;7757454;wal456610;165768;93771;5600;93056K012
39;7757454;wal456611;165660;93719;5600;93056K012
37;7757454;wal456612;165689;93724;5600;93056K012
36;7757454;wal456613;165811;93782;5600;93056K012
35;7757454;wal456615;165716;93727;5600;93056K012
34;7757454;wal456616;165846;93779;5600;93056K012
33;7757454;wal456617;165748;93730;5600;93056K012
32;7757454;wal456618;165872;93784;5600;93056K012
34;7757446;wal456692;165199;93228;5600;93056N062
2;7757333;wal456694;166472;104568;5620;93022A001
15;7757333;wal456695;166336;104534;5620;93022A001
14;7757333;wal456696;166344;104531;5620;93022A001
13;7757333;wal456697;166350;104530;5620;93022A001
12;7757333;wal456698;166355;104537;5620;93022A001
11;7757333;wal456699;166361;104540;5620;93022A001
10;7757333;wal456700;166371;104545;5620;93022A001
1;7757333;wal456701;166479;104569;5620;93022A001
9;7757332;wal456702;166812;104671;5620;93022A001
8;7757332;wal456703;166793;104655;5620;93022A001
7;7757332;wal456704;166819;104671;5620;93022A001
6;7757332;wal456705;166799;104653;5620;93022A001
5;7757332;wal456706;166826;104670;5620;93022A001
4;7757332;wal456707;166804;104653;5620;93022A001
31;7757332;wal456708;166729;104637;5620;93022A001
59;7757454;wal456709;165844;93687;5600;93056K012
57;7757454;wal456710;165813;93681;5600;93056K012
56;7757454;wal456711;165579;93706;5600;93056K012
54;7757454;wal456712;165588;93729;5600;93056K012
53;7757454;wal456713;165755;93676;5600;93056K012
13;7757096;wal459997;177059;100167;5620;93022D062
73;7757095;wal460000;177268;100269;5620;93022D062
71;7757095;wal1421671;177262;100232;5620;93022D062
70;7757095;wal460003;177269;100196;5620;93022D062
68;7757095;wal460004;177261;100164;5620;93022D062
66;7757095;wal460005;177257;100100;5620;93022D062
64;7757095;wal460007;177261;100066;5620;93022D062
63;7757095;wal1421672;177245;100038;5620;93022D062
62;7757095;wal460008;177238;100011;5620;93022D062
61;7757095;wal460009;177245;99981;5620;93022D062
60;7757095;wal460011;177182;100061;5620;93022D062
59;7757095;wal460012;177182;100076;5620;93022D062
58;7757095;wal460013;177195;100111;5620;93022D062
57;7757095;wal1421673;177173;100131;5620;93022D062
56;7757095;wal460014;177198;100145;5620;93022D062
55;7757095;wal460015;177179;100171;5620;93022D062
54;7757095;wal460016;177202;100201;5620;93022D062
53;7757095;wal460017;177206;100221;5620;93022D062
52;7757095;wal460018;177209;100239;5620;93022D062
51;7757095;wal1421674;177180;100252;5620;93022D062
44;7757095;wal460019;177202;100300;5620;93022D062
47;7757094;wal460021;176076;95592;5680;93018H00-
45;7757094;wal460434;176054;95593;5680;93018H00-
44;7757094;wal460435;176038;95604;5680;93018H00-
43;7757094;wal460436;176027;95623;5680;93018H00-
42;7757094;wal460437;176048;95724;5680;93018H09-
41;7757094;wal460438;175989;95631;5680;93018H00-
16;7757264;wal460495;174340;104347;5620;93022C00-
15;7757264;wal460496;174404;104288;5620;93022C00-
14;7757264;wal460497;174373;104340;5620;93022C00-
13;7757264;wal460498;174414;104285;5620;93022C00-
12;7757264;wal460499;174380;104339;5620;93022C00-
205;7757192;wal460500;165453;104371;5620;93022G000
204;7757192;wal460501;165408;104339;5620;93022G000
203;7757192;wal460502;165400;104337;5620;93022G000
202;7757192;wal460503;165392;104333;5620;93022G000
201;7757192;wal460504;165381;104331;5620;93022G000
200;7757192;wal460505;165338;104297;5620;93022G000
199;7757192;wal460509;165278;104269;5620;93022G000
198;7757192;wal460510;165248;104283;5620;93022G000
194;7757192;wal460512;165205;104256;5620;93022G000
193;7757192;wal460513;165221;104242;5620;93022G000
22;7757722;wal463808;155039;110029;5651;93088J112
75;7757588;wal463810;169386;97732;5600;93056D000
74;7757588;wal463811;169384;97699;5600;93056D000
73;7757588;wal463812;169374;97728;5600;93056D000
72;7757588;wal463813;169353;97719;5600;93056D000
71;7757588;wal463814;169293;97697;5600;93056D000
70;7757588;wal463816;169253;97615;5600;93056D000
69;7757588;wal463818;169220;97639;5600;93056D000
68;7757588;wal463819;169207;97564;5600;93056D000
42;7757588;wal463822;169431;97724;5600;93056D000
40;7757588;wal463823;169413;97727;5600;93056D000
9;7757587;wal463826;160819;95621;5600;93056R090
8;7757587;wal463827;160808;95586;5600;93056R090
4;7757587;wal463831;160870;95550;5600;93056R090
3;7757587;wal463833;160890;95586;5600;93056R090
2;7757587;wal463834;160913;95556;5600;93056R090
13;7757587;wal463835;160885;95654;5600;93056R090
12;7757587;wal463836;160905;95713;5600;93056R01-
11;7757587;wal463837;160865;95688;5600;93056R01-
10;7757587;wal463838;160860;95623;5600;93056R090
80;7757586;wal1424203;162909;98577;5600;93056A01-
78;7757586;wal463842;162893;98566;5600;93056A01-
76;7757586;wal463843;162886;98563;5600;93056A01-
72;7757586;wal463846;162859;98555;5600;93056A01-
70;7757586;wal1424204;162841;98548;5600;93056A01-
69;7757586;wal463848;163005;98570;5600;93056A01-
68;7757586;wal463849;162835;98545;5600;93056A01-
65;7757586;wal463851;162971;98549;5600;93056A01-
64;7757586;wal463852;162803;98530;5600;93056A01-
63;7757586;wal1424205;162950;98545;5600;93056A01-
62;7757586;wal463853;162790;98524;5600;93056A01-
24;7757726;wal455693;159803;107939;5651;93088M091
16;7757726;wal455696;159740;107932;5651;93088M091
14;7757726;wal455698;159724;107923;5651;93088M091
11;7757726;wal455699;159685;107856;5651;93088M091
1;7757726;wal455700;159598;107829;5651;93088M091
98;7757725;wal455701;159640;107730;5651;93088M091
96;7757725;wal455702;159670;107726;5651;93088M091
17;7757750;wal463910;154880;104230;5650;93088A054
16;7757750;wal463911;154899;104227;5650;93088A054
15;7757750;wal463912;154919;104234;5650;93088A054
13;7757750;wal463913;154955;104210;5650;93088A054
12;7757750;wal463914;154943;104189;5650;93088A054
11;7757750;wal463915;154955;104170;5650;93088A054
10;7757750;wal463916;154942;104148;5650;93088A054
1;7757750;wal463917;154787;104156;5650;93088A01-
9;7757749;wal463918;157884;112961;5651;93088L090
8;7757749;wal463919;157871;112947;5651;93088L090
7;7757749;wal463920;157851;112942;5651;93088L090
6;7757749;wal463921;157837;112928;5651;93088L090
5;7757749;wal463922;157814;112925;5651;93088L090
4;7757749;wal463923;157791;112916;5651;93088L090
2;7757749;wal463924;157728;112888;5651;93088L090
11;7757749;wal463925;157923;112968;5651;93088L090
10;7757749;wal463926;157908;112961;5651;93088L090
1;7757749;wal463927;157702;112880;5651;52025A312
8;7757748;wal463928;154729;105297;5650;93088A072
7;7757748;wal463929;154718;105298;5650;93088A072
6;7757748;wal463930;154707;105300;5650;93088A072
5;7757748;wal463931;154698;105300;5650;93088A072
4;7757748;wal463932;154696;105339;5650;93088A072
2;7757748;wal463933;154685;105254;5650;93088A072
1;7757748;wal463934;154682;105238;5650;93088A072
8;7757747;wal463936;154470;108157;5651;93088H000
6;7757747;wal463937;154476;108126;5651;93088H000
22;7757747;wal463939;154448;108206;5651;93088H000
20;7757747;wal463940;154441;108197;5651;93088H000
2;7757747;wal463941;154487;108145;5651;93088H000
19;7757747;wal463942;154466;108206;5651;93088H000
18;7757747;wal463943;154439;108189;5651;93088H000
17;7757747;wal463944;154470;108199;5651;93088H000
14;7757747;wal463946;154444;108182;5651;93088H000
13;7757747;wal463947;154481;108178;5651;93088H000
12;7757747;wal463948;154448;108172;5651;93088H000
11;7757747;wal463949;154487;108167;5651;93088H000
10;7757747;wal463950;154462;108169;5651;93088H000
1;7757746;wal463952;145888;102967;5650;93088E091
5;7757607;wal463953;162663;98486;5600;93056A00-
21;7757875;wal461232;154595;104768;5650;93088A00-
20;7757875;wal461233;154597;104749;5650;93088A00-
