house_number_sans_lettre;best_street_id;best_address_id;x_31370;y_31370;best_postal_code;cd_sector
24;7742914;wal176816;237087;67932;6640;82036C100
27;7742914;wal176817;237215;68108;6640;82036C100
38;7742914;wal176818;237256;68086;6640;82036C100
40;7742914;wal176819;237316;68161;6640;82036C100
42;7742914;wal176820;237324;68168;6640;82036C100
54;7742914;wal176821;237451;68273;6640;82036C100
58;7742914;wal176823;237468;68278;6640;82036C100
33;7742914;wal176824;237308;68187;6640;82036C100
27;7743010;wal197059;262806;98549;6670;82037C222
28;7743010;wal197060;262820;98586;6670;82037C222
29;7743010;wal197061;262874;98541;6670;82037C222
30;7743010;wal197063;262852;98597;6670;82037C222
31;7743010;wal197065;262907;98618;6670;82037C222
32;7743010;wal197066;262949;98619;6670;82037C222
33;7743010;wal197067;262932;98659;6670;82037C222
34;7743010;wal197068;262958;98684;6670;82037C222
35;7743010;wal197069;262984;98672;6670;82037C222
36;7743010;wal197070;262988;98690;6670;82037C222
38;7743010;wal197072;263024;98713;6670;82037C222
39;7743010;wal197073;263003;98721;6670;82037C222
4;7743010;wal197074;262038;98511;6670;82037C201
40;7743010;wal197075;263003;98744;6670;82037C222
41;7743010;wal197076;262944;98762;6670;82037C222
42;7743010;wal197077;263006;98793;6670;82037C222
43;7743010;wal197078;262999;98822;6670;82037C222
44;7743010;wal197079;262968;98817;6670;82037C222
45;7743010;wal197080;262996;98834;6670;82037C222
46;7743010;wal197081;262994;98841;6670;82037C222
47;7743010;wal197082;262952;98833;6670;82037C222
4;7743009;wal205697;262997;99089;6670;82037C210
6;7743009;wal205698;262951;99147;6670;82037C210
7;7743009;wal205699;262929;99175;6670;82037C210
8;7743009;wal205700;262901;99217;6670;82037C210
9;7743009;wal205701;262839;99306;6670;82037C210
11;7743010;wal205703;262374;98356;6670;82037C201
12;7743010;wal205707;262478;98457;6670;82037C222
13;7743010;wal205708;262564;98401;6670;82037C222
14;7743010;wal205709;262595;98414;6670;82037C222
15;7743010;wal205710;262544;98452;6670;82037C222
16;7743010;wal205711;262559;98455;6670;82037C222
17;7743010;wal205712;262574;98456;6670;82037C222
18;7743010;wal205713;262590;98462;6670;82037C222
19;7743010;wal205715;262654;98445;6670;82037C222
37;7742865;wal205717;258650;113829;6698;82032D30-
8;7743126;wal176102;235157;80495;6680;82038B11-
9;7743126;wal176103;235190;80520;6680;82038B11-
1;7743127;wal176104;234777;83206;6680;82038B19-
2;7743127;wal176105;234497;83425;6680;82038B19-
3;7743127;wal176106;234340;83440;6680;82038B19-
4;7743127;wal176107;234348;83522;6680;82038B19-
1;7743130;wal176108;231018;79520;6680;82038A09-
1;7743132;wal176109;231569;80590;6680;82038B090
2;7743132;wal176110;231554;80577;6680;82038B090
1;7743133;wal176112;234570;81139;6680;82038B19-
3;7743133;wal176114;234590;81083;6680;82038B19-
4;7743133;wal176115;234598;80851;6680;82038B19-
48;7743010;wal197083;262946;98856;6670;82037C222
49;7743010;wal197085;262966;98864;6670;82037C222
5;7743010;wal197086;262081;98472;6670;82037C201
50;7743010;wal197087;262986;98869;6670;82037C222
51;7743010;wal197088;262983;98875;6670;82037C222
53;7743010;wal197089;262956;98883;6670;82037C222
56;7743010;wal197091;262943;98933;6670;82037C222
58;7743010;wal197092;262980;98952;6670;82037C222
59;7743010;wal197093;262935;98963;6670;82037C222
6;7743010;wal197094;262143;98449;6670;82037C201
60;7743010;wal197095;262959;98990;6670;82037C222
61;7743010;wal197096;262986;98981;6670;82037C222
62;7743010;wal197097;262992;98988;6670;82037C222
63;7743010;wal197098;262976;99008;6670;82037C222
64;7743010;wal197099;262925;99012;6670;82037C222
66;7743010;wal197101;262880;98973;6670;82037C222
7;7743010;wal197103;262211;98381;6670;82037C201
8;7743010;wal197104;262041;98564;6670;82037C290
9;7743010;wal197105;262354;98323;6670;82037C201
14;7742866;wal197107;259904;108508;6690;82032A01-
15;7742866;wal197108;259930;108548;6690;82032A01-
16;7742848;wal179621;259217;112649;6698;82032D39-
17;7742848;wal179624;259258;112650;6698;82032D39-
18;7742848;wal179625;259262;112627;6698;82032D39-
19;7742848;wal179626;259228;112626;6698;82032D39-
2;7742848;wal1434197;258743;111941;6698;82032D39-
20;7742848;wal179627;259234;112602;6698;82032D39-
3;7742848;wal179628;259283;113087;6698;82032D30-
4;7742848;wal179629;259290;113066;6698;82032D30-
5;7742848;wal179630;259312;113062;6698;82032D30-
6;7742848;wal179631;259312;113049;6698;82032D30-
7;7742848;wal179632;259289;113039;6698;82032D30-
8;7742848;wal1434198;259310;113030;6698;82032D30-
9;7742848;wal179633;259306;113013;6698;82032D30-
1;7742849;wal179634;260203;109664;6690;82032A00-
2;7742849;wal179635;260198;109673;6690;82032A00-
3;7742849;wal179636;260217;109699;6690;82032A00-
4;7742849;wal179637;260217;109680;6690;82032A00-
5;7742849;wal179638;260227;109659;6690;82032A00-
10;7742850;wal179639;259389;109709;6690;82032A50-
11;7742850;wal179640;259356;109717;6690;82032A50-
12;7742850;wal179641;259389;109724;6690;82032A50-
14;7742850;wal173454;259385;109732;6690;82032A50-
16;7742850;wal173456;259382;109744;6690;82032A50-
17;7742850;wal173457;259358;109770;6690;82032A50-
2;7742850;wal173459;259410;109603;6690;82032A50-
20;7742850;wal173460;259433;109776;6690;82032A50-
4;7742850;wal173461;259409;109621;6690;82032A50-
5;7742850;wal173462;259373;109660;6690;82032A50-
6;7742850;wal173463;259398;109658;6690;82032A50-
7;7742850;wal173464;259372;109667;6690;82032A50-
9;7742850;wal173465;259368;109688;6690;82032A50-
1;7742851;wal173466;259385;109425;6690;82032A50-
10;7742851;wal173467;259310;109316;6690;82032A50-
11;7742851;wal173468;259378;109371;6690;82032A50-
12;7742851;wal173469;259305;109311;6690;82032A50-
13;7742851;wal173470;259371;109356;6690;82032A50-
43;7742863;wal174018;259550;109259;6690;82032A50-
44;7742863;wal174019;259767;108537;6690;82032A59-
45;7742863;wal174021;259552;109253;6690;82032A50-
47;7742863;wal174022;259555;109239;6690;82032A50-
49;7742863;wal174023;259570;109223;6690;82032A50-
5;7742863;wal174024;259391;109472;6690;82032A50-
51;7742863;wal174025;259562;109205;6690;82032A50-
53;7742863;wal174026;259567;109186;6690;82032A50-
55;7742863;wal174027;259572;109166;6690;82032A50-
59;7742863;wal174029;259592;109123;6690;82032A50-
6;7742863;wal174030;259359;109485;6690;82032A50-
61;7742863;wal174031;259602;109099;6690;82032A50-
63;7742863;wal174032;259668;108984;6690;82032A50-
65;7742863;wal174033;259731;108771;6690;82032A59-
67;7742863;wal174034;259751;108714;6690;82032A59-
7;7742863;wal174035;259415;109463;6690;82032A50-
6;7743005;wal174036;259773;93609;6670;82037C10-
7;7743005;wal174037;259825;93494;6670;82037C10-
8;7743005;wal174038;259843;93463;6670;82037C10-
9;7743005;wal174039;259873;93424;6670;82037C10-
1;7743006;wal174040;262391;98336;6670;82037C201
10;7743006;wal174041;262375;98233;6670;82037C201
3;7743006;wal174042;262390;98287;6670;82037C201
4;7743006;wal174043;262427;98296;6670;82037C201
6;7743006;wal174045;262410;98267;6670;82037C201
7;7743006;wal174046;262389;98252;6670;82037C201
8;7743006;wal174047;262363;98261;6670;82037C201
1;7743007;wal174049;259054;93502;6670;82037C19-
10;7743007;wal174050;257049;92701;6670;82037C19-
13;7743007;wal174051;258773;93264;6670;82037C19-
16;7743007;wal174053;258647;93189;6670;82037C19-
17;7743007;wal174054;258699;93218;6670;82037C19-
2;7743007;wal174056;259024;93475;6670;82037C19-
14;7742851;wal173471;259301;109307;6690;82032A50-
15;7742851;wal173472;259371;109351;6690;82032A50-
16;7742851;wal173473;259297;109302;6690;82032A50-
17;7742851;wal173474;259366;109342;6690;82032A50-
18;7742851;wal173475;259292;109297;6690;82032A50-
19;7742851;wal173477;259364;109303;6690;82032A59-
2;7742851;wal173478;259354;109443;6690;82032A50-
21;7742851;wal173479;259333;109287;6690;82032A50-
23;7742851;wal173480;259302;109260;6690;82032A50-
2;7742908;wal178981;242324;74661;6640;82036E191
5;7742908;wal178982;242276;74626;6640;82036E191
6;7742908;wal178983;242259;74641;6640;82036E191
1;7742909;wal178984;239700;75749;6640;82036E3PP
10;7742909;wal178985;239754;76174;6640;82036E30-
11;7742909;wal178988;239713;76228;6640;82036E30-
12;7742909;wal178990;239748;76249;6640;82036E30-
13;7742909;wal178991;239714;76317;6640;82036E30-
14;7742909;wal178992;239742;76536;6640;82036E30-
15;7742909;wal178995;239824;76528;6640;82036E30-
16;7742909;wal178998;239862;76692;6640;82036E30-
17;7742909;wal178999;239877;76713;6640;82036E30-
18;7742909;wal179001;239669;76461;6640;82036E30-
2;7742909;wal179010;239725;75884;6640;82036E30-
20;7742909;wal179011;239653;76402;6640;82036E30-
21;7742909;wal179012;239632;76435;6640;82036E30-
22;7742909;wal179013;239587;76399;6640;82036E30-
23;7742909;wal179015;239623;76367;6640;82036E30-
24;7742909;wal179016;239541;76376;6640;82036E30-
25;7742909;wal179017;239562;76328;6640;82036E30-
26;7742909;wal179018;239481;76359;6640;82036E30-
27;7742909;wal179019;239485;76297;6640;82036E30-
28;7742909;wal179020;239635;76260;6640;82036E30-
29;7742909;wal179021;239640;76254;6640;82036E30-
30;7742909;wal179024;239667;76223;6640;82036E30-
4;7742909;wal179025;239731;75950;6640;82036E30-
5;7742909;wal179026;239728;75986;6640;82036E30-
39;7742914;wal176825;237382;68261;6640;82036C100
43;7742914;wal176826;237421;68339;6640;82036C100
47;7742914;wal176827;237466;68361;6640;82036C100
49;7742914;wal176828;237489;68398;6640;82036C100
57;7742914;wal176829;237549;68464;6640;82036C100
68;7742914;wal176830;237527;68352;6640;82036C100
70;7742914;wal176831;237547;68377;6640;82036C100
72;7742914;wal176832;237559;68402;6640;82036C100
59;7742914;wal176833;237574;68508;6640;82036C190
78;7742914;wal176835;237609;68470;6640;82036C100
84;7742914;wal176836;237667;68595;6640;82036C100
65;7742914;wal176837;237612;68589;6640;82036C190
67;7742914;wal176838;237622;68614;6640;82036C190
69;7742914;wal176839;237629;68638;6640;82036C190
71;7742914;wal176840;237645;68679;6640;82036C190
88;7742914;wal176841;237695;68644;6640;82036C100
90;7742914;wal176843;237708;68680;6640;82036C100
92;7742914;wal176844;237720;68708;6640;82036C100
2;7768840;wal176846;237685;68880;6640;82036C190
79;7742914;wal176847;237720;68841;6640;82036C190
83;7742914;wal176848;237745;68883;6640;82036C190
87;7742914;wal176849;237769;68931;6640;82036C190
96;7742914;wal176850;237748;68771;6640;82036C190
22;7742967;wal176852;244960;71894;6640;82036D19-
2;7742967;wal176853;244874;72268;6640;82036D10-
3;7742967;wal176858;244859;72395;6640;82036D19-
4;7742967;wal176859;244911;72297;6640;82036D10-
7;7742967;wal176862;244941;72165;6640;82036D10-
3;7743007;wal174058;259440;93701;6670;82037C10-
4;7743007;wal174063;259444;93633;6670;82037C10-
5;7743007;wal174065;259371;93671;6670;82037C10-
67;7742852;wal179028;263913;111992;6692;82032B00-
6;7742909;wal179029;239765;76038;6640;82036E30-
7;7742909;wal179031;239760;76090;6640;82036E30-
8;7742909;wal179032;239707;76126;6640;82036E30-
8;7742967;wal176866;245014;72058;6640;82036D10-
9;7742967;wal176867;245009;72093;6640;82036D10-
1;7742968;wal176868;237986;66759;6640;82036B10-
10;7742968;wal176869;238110;66577;6640;82036B10-
11;7742968;wal176870;238122;66616;6640;82036B10-
12;7742968;wal176871;238136;66624;6640;82036B10-
13;7742968;wal176872;238167;66605;6640;82036B10-
14;7742968;wal176873;238185;66663;6640;82036B10-
15;7742968;wal1432898;238336;66315;6640;82036B19-
16;7742968;wal176875;238285;66663;6640;82036B10-
18;7742968;wal176877;238276;66804;6640;82036B10-
19;7742968;wal176878;238279;66842;6640;82036B10-
2;7742968;wal176880;238046;66789;6640;82036B19-
11;7742972;wal205618;256904;99413;6674;82037E10-
12;7742972;wal205619;256877;99399;6674;82037E10-
14;7742972;wal205621;256827;99400;6674;82037E10-
15;7742972;wal205622;256870;99371;6674;82037E10-
16;7742972;wal205623;256905;99371;6674;82037E10-
17;7742972;wal205624;256915;99372;6674;82037E10-
18;7742972;wal205625;256918;99341;6674;82037E10-
19;7742972;wal205626;256979;99366;6674;82037E10-
20;7742972;wal205630;256974;99336;6674;82037E10-
21;7742972;wal205634;257013;99208;6674;82037E19-
22;7742972;wal205635;256918;99304;6674;82037E10-
23;7742972;wal205636;256903;99314;6674;82037E10-
25;7742972;wal205637;256901;99333;6674;82037E10-
26;7742972;wal205638;256864;99324;6674;82037E10-
28;7742972;wal205640;256826;99294;6674;82037E10-
29;7742972;wal205641;256854;99280;6674;82037E10-
2;7742972;wal205642;256807;99903;6674;82037E10-
3;7742972;wal205643;256861;99904;6674;82037E10-
30;7742972;wal205644;256875;99258;6674;82037E10-
31;7742972;wal205645;256844;99258;6674;82037E10-
32;7742972;wal205646;256832;99239;6674;82037E10-
33;7742972;wal205647;256874;99243;6674;82037E10-
34;7742972;wal205648;256847;99223;6674;82037E10-
35;7742972;wal205649;256854;99204;6674;82037E10-
36;7742972;wal205652;256792;99245;6674;82037E10-
37;7742972;wal205653;256791;99206;6674;82037E10-
38;7742972;wal205654;256731;99225;6674;82037E10-
39;7742972;wal205655;256717;99225;6674;82037E10-
3;7742851;wal173481;259383;109417;6690;82032A50-
4;7742972;wal205656;256837;99811;6674;82037E10-
40;7742972;wal205657;256681;99204;6674;82037E10-
41;7742972;wal205658;256737;99159;6674;82037E10-
42;7742972;wal205659;256760;98953;6674;82037E19-
43;7742972;wal205660;256093;99591;6674;82037E19-
44;7742972;wal205661;256057;99486;6674;82037E19-
5;7742972;wal205662;256853;99704;6674;82037E10-
6;7742972;wal205663;256889;99648;6674;82037E10-
8;7742972;wal205665;256896;99598;6674;82037E10-
93;7742972;wal205667;256223;99495;6674;82037E19-
9;7742972;wal205668;256918;99542;6674;82037E10-
6;7742841;wal177983;259651;109688;6690;82032A50-
7;7742841;wal177984;259678;109662;6690;82032A50-
8;7742841;wal177985;259645;109687;6690;82032A50-
9;7742841;wal177986;259678;109641;6690;82032A50-
11;7742842;wal1434153;260504;109298;6690;82032A00-
5;7742851;wal173484;259380;109395;6690;82032A50-
6;7742851;wal173485;259352;109403;6690;82032A50-
7;7742851;wal173489;259380;109390;6690;82032A50-
8;7742851;wal173490;259314;109321;6690;82032A50-
9;7742851;wal173491;259378;109376;6690;82032A50-
1;7742852;wal173492;263886;111778;6692;82032B091
2;7742852;wal173498;263804;111866;6692;82032B00-
51;7742852;wal173500;263942;112224;6692;82032B00-
52;7742852;wal173504;264039;112187;6692;82032B00-
53;7742852;wal173506;263919;112203;6692;82032B00-
54;7742852;wal173507;263906;112202;6692;82032B00-
56;7742852;wal173508;263890;112111;6692;82032B00-
57;7742852;wal173509;263935;112074;6692;82032B00-
60;7742852;wal173514;263747;112063;6692;82032B00-
61;7742852;wal173515;263861;112043;6692;82032B00-
63;7742852;wal173518;263864;111993;6692;82032B00-
64;7742852;wal173520;263855;111970;6692;82032B00-
65;7742852;wal173523;263892;111963;6692;82032B00-
66;7742852;wal173524;263903;111983;6692;82032B00-
50;7742992;wal173525;263008;104524;6671;82037A100
52;7742992;wal173526;263005;104515;6671;82037A100
53;7742992;wal173527;263051;104524;6671;82037A100
54;7742992;wal173528;263026;104493;6671;82037A100
55;7742992;wal173529;263008;104499;6671;82037A100
56;7742992;wal173530;263061;104430;6671;82037A100
57;7742992;wal173534;263048;104419;6671;82037A100
58;7742992;wal173536;263027;104427;6671;82037A100
35;7765322;wal179035;243421;71905;6640;82036D40-
26;7765320;wal179037;243059;72031;6640;82036D40-
21;7765319;wal179038;242812;71927;6640;82036D49-
8;7765321;wal179039;243114;71925;6640;82036D40-
12;7742916;wal175675;244567;71166;6640;82036D00-
13;7742916;wal175676;244550;71154;6640;82036D00-
14;7742916;wal175677;244584;71132;6640;82036D00-
15;7742916;wal175678;244566;71114;6640;82036D00-
16;7742916;wal175679;244565;71092;6640;82036D00-
17;7742916;wal175680;244599;71042;6640;82036D00-
18;7742916;wal175681;244513;71105;6640;82036D00-
1;7742916;wal175683;244742;71418;6640;82036D09-
2;7742916;wal175685;244632;71387;6640;82036D00-
20;7742916;wal175686;244426;71133;6640;82036D00-
22;7742916;wal175687;244381;71078;6640;82036D00-
13;7742842;wal177988;260511;109291;6690;82032A00-
2;7742842;wal177989;260464;109302;6690;82032A00-
6;7743007;wal174071;259309;93681;6670;82037C10-
8;7742863;wal174082;259340;109486;6690;82032A50-
9;7742863;wal174083;259467;109454;6690;82032A50-
1;7742864;wal174084;259753;113694;6698;82032D00-
11;7742864;wal174085;259780;113659;6698;82032D00-
13;7742864;wal174086;259814;113599;6698;82032D00-
15;7742864;wal174087;259831;113577;6698;82032D00-
17;7742864;wal174088;259894;113641;6698;82032D09-
19;7742864;wal174089;259940;113648;6698;82032D09-
2;7742864;wal174091;259713;113654;6698;82032D00-
3;7742864;wal174093;259732;113687;6698;82032D00-
4;7742864;wal174094;259746;113594;6698;82032D00-
5;7742864;wal174095;259771;113678;6698;82032D00-
6;7742864;wal174096;259783;113588;6698;82032D00-
7;7742864;wal174098;259775;113608;6698;82032D00-
8;7742864;wal174099;259827;113539;6698;82032D09-
9;7742864;wal174100;259774;113685;6698;82032D00-
1;7742865;wal174101;259209;113840;6698;82032D30-
10;7742865;wal174102;259194;113871;6698;82032D30-
12;7742865;wal174104;259188;113868;6698;82032D30-
13;7742865;wal174105;259026;113772;6698;82032D30-
14;7742865;wal174106;259166;113860;6698;82032D30-
16;7742865;wal174107;259139;113839;6698;82032D30-
17;7742865;wal174108;258999;113778;6698;82032D30-
18;7742865;wal174109;259115;113884;6698;82032D30-
19;7742865;wal174111;258960;113776;6698;82032D30-
20;7742865;wal174113;259095;113854;6698;82032D30-
22;7742865;wal174114;259110;113820;6698;82032D30-
23;7742865;wal174115;258940;113775;6698;82032D30-
24;7742865;wal174116;259103;113816;6698;82032D30-
25;7742865;wal174117;258908;113786;6698;82032D30-
26;7742865;wal174118;259084;113811;6698;82032D30-
27;7742865;wal174119;258842;113787;6698;82032D30-
28;7742865;wal174120;259062;113797;6698;82032D30-
29;7742865;wal174121;258788;113795;6698;82032D30-
3;7742865;wal174122;259177;113828;6698;82032D30-
30;7742865;wal1431603;259053;113808;6698;82032D30-
10;7765321;wal179040;243116;71939;6640;82036D40-
1;7765322;wal179041;243104;71885;6640;82036D40-
8;7765322;wal179042;243160;71863;6640;82036D49-
9;7765322;wal179043;243197;71905;6640;82036D40-
17;7765322;wal179044;243252;71912;6640;82036D40-
18;7765322;wal179045;243253;71879;6640;82036D49-
13;7765322;wal179047;243236;71910;6640;82036D40-
19;7765322;wal179048;243281;71902;6640;82036D40-
26;7765322;wal179049;243338;71844;6640;82036D40-
1;7742911;wal179050;238910;67616;6640;82036B01-
10;7742911;wal179051;239106;67982;6640;82036B01-
9;7742959;wal179056;236782;67515;6640;82036A000
11;7742960;wal179057;240972;73202;6640;82036E01-
12;7742960;wal179058;240958;73444;6640;82036E090
14;7742960;wal179059;240961;73417;6640;82036E090
2;7742960;wal179060;240961;73614;6640;82036E01-
20;7742960;wal179061;240942;73320;6640;82036E090
24;7742960;wal179062;240934;73258;6640;82036E090
